group,log2Foldchange
reduce,-0.06574270839866762
reduce,0.0
reduce,0.0
reduce,0.043222686890267786
reduce,-0.019407786661114545
reduce,0.0
reduce,0.0
reduce,0.043222686890267786
reduce,0.07858774370628167
reduce,-0.03883324857358947
reduce,0.1336718621351645
reduce,0.059897790319737174
reduce,-0.07394842445947279
reduce,-0.03132622473487229
reduce,0.04028698250874125
reduce,-0.0006073646133146511
reduce,0.06125811331804871
reduce,-0.0006073646133146511
reduce,0.07372993126933654
reduce,0.17509561650919928
reduce,0.15534066105656572
reduce,0.06479292302047153
reduce,-0.0006071324071631744
reduce,0.13262013757404553
reduce,-0.0006071324071631744
reduce,-0.044381165577074666
reduce,0.00858617480428627
reduce,-0.044381165577074666
reduce,0.0
reduce,0.0018128102610104073
reduce,-0.1708461059970481
reduce,0.0
reduce,-0.027967309251828998
reduce,0.0
reduce,0.0018128102610104073
reduce,-0.1708461059970481
reduce,0.0
reduce,0.0
reduce,0.07465239737745785
reduce,0.14781199987599974
reduce,0.0
reduce,0.0
reduce,0.13464877279764553
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.1310804915212177
reduce,0.10374053496776207
reduce,0.13276095336586094
reduce,0.0
reduce,0.0
reduce,0.13276095336586094
reduce,0.0
reduce,0.1310804915212177
reduce,0.0
reduce,0.17902512178034113
reduce,0.0
reduce,0.09707211040521592
reduce,0.0
reduce,0.0
reduce,0.052306962787317626
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.03564630933556714
reduce,0.0
reduce,0.0
reduce,0.09598450268532817
reduce,0.04454100839756144
reduce,0.06542885190109733
reduce,-0.005609799524023244
reduce,-0.005609799524023244
reduce,0.04454100839756144
reduce,0.1804263135359677
reduce,0.04372989863084436
reduce,-0.0813258320907043
reduce,-0.06875946113960948
reduce,-0.24680010208281536
reduce,0.062607334829701
reduce,0.0
reduce,0.047833945297614124
reduce,0.0
reduce,0.02192700229216333
reduce,0.05773162293064656
reduce,0.02192700229216333
reduce,0.15164837508796686
reduce,0.09585746503065509
reduce,0.0
reduce,-0.07523143129868784
reduce,0.05859179068036326
reduce,0.030769122081973153
reduce,0.04527209915202513
reduce,0.0
reduce,0.10025976130266129
reduce,0.030769122081973153
reduce,0.04527209915202513
reduce,0.030769122081973153
reduce,0.0
reduce,0.047509456406215074
reduce,0.0
reduce,0.0
reduce,0.07242543599819057
reduce,0.047509456406215074
reduce,0.0
reduce,0.0
reduce,-0.04125091271465467
reduce,0.0
reduce,0.0
reduce,0.05294893420417517
reduce,-0.09607343987919366
reduce,-0.19964508077774787
reduce,0.040745992563081875
reduce,0.0999267325435808
reduce,0.0
reduce,0.0
reduce,0.015829279186925203
reduce,0.0
reduce,0.005124381785047076
reduce,-0.0008479430820495079
reduce,0.0
reduce,-0.035395626044700625
reduce,0.0
reduce,-0.03089300338258993
reduce,0.0
reduce,-0.0008479430820495079
reduce,0.0
reduce,-0.03089300338258993
reduce,-0.035395626044700625
reduce,0.0
reduce,0.0
reduce,-0.13256651792351798
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.03063496504392261
reduce,-0.04341291820802332
reduce,0.16727637969308506
reduce,0.0
reduce,-0.14471562052617312
reduce,0.0
reduce,-0.08723511200242094
reduce,0.0
reduce,-0.07571285743482012
reduce,0.0
reduce,0.0
reduce,0.031088584269619003
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.06179847206901423
reduce,0.0
reduce,0.053559737993760605
reduce,0.17989992583196804
reduce,0.0
reduce,0.0
reduce,0.031088584269619003
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.06179847206901423
reduce,0.0
reduce,0.053559737993760605
reduce,0.0
reduce,0.0
reduce,0.006991654885199544
reduce,-0.07241649085035966
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.09756990597914067
reduce,-0.00643037299293455
reduce,-0.25823530556132646
reduce,0.014402105762858344
reduce,0.0
reduce,0.028809323843443157
reduce,0.014402105762858344
reduce,0.0
reduce,0.0
reduce,-0.0012027825382068859
reduce,0.07183040800189588
reduce,0.09145427493354928
reduce,0.0
reduce,-0.07069612500809518
reduce,-0.0739414348962475
reduce,-0.1957209225020627
reduce,0.02595943939596348
reduce,0.0
reduce,0.0
reduce,-0.06237555736112831
reduce,0.02595943939596348
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.021824798657212686
reduce,0.0
reduce,0.11450371473458691
reduce,0.10218114490056017
reduce,-0.021824798657212686
reduce,0.0
reduce,0.10218114490056017
reduce,-0.021824798657212686
reduce,0.0
reduce,-0.031240637303133426
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.3257220139170317
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.0235425981186838
reduce,0.0
reduce,-0.010670508078697067
reduce,0.0
reduce,0.0182802833758837
reduce,0.0
reduce,0.0
reduce,-0.20463805904198273
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.014636905397504197
reduce,0.0
reduce,0.032881849078550913
reduce,0.07742670779313594
reduce,-0.0432107000336797
reduce,-0.09614808139657074
reduce,0.01611306228626742
reduce,-0.04001842094807231
reduce,0.1038651818076233
reduce,0.1406613787913776
reduce,0.14274734529452268
reduce,-0.0917287985501861
reduce,-0.018910561829572507
reduce,-0.03973350236498397
reduce,-0.05790903244247341
reduce,-0.02442941169688774
reduce,-0.08131235405425866
reduce,-0.02442941169688774
reduce,0.0
reduce,0.0
reduce,-0.04781668342969657
reduce,-0.0006078300654308316
reduce,-0.0006078300654308316
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.07498584232461256
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.11025768833291137
reduce,-0.06239492552035799
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.07113009436659537
reduce,0.08975325360386736
reduce,0.0
reduce,0.007315313689581651
reduce,0.08975325360386736
reduce,0.0
reduce,0.0
reduce,0.04285064304486602
reduce,0.025969668037404674
reduce,0.035468923857460886
reduce,0.019473451995375934
reduce,-0.01897805822945545
reduce,-0.05322301984539757
reduce,0.0
reduce,0.023906274192653867
reduce,0.0
reduce,0.04285064304486602
reduce,0.025969668037404674
reduce,0.035468923857460886
reduce,0.019473451995375934
reduce,-0.01897805822945545
reduce,-0.05322301984539757
reduce,0.0
reduce,0.0077986137601857575
reduce,-0.09343927358253021
reduce,-0.051906675760339485
reduce,-0.051906675760339485
reduce,0.0
reduce,0.044249198089809205
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.018564854574529176
reduce,0.0
reduce,0.0
reduce,-0.24052944416227018
reduce,0.0
reduce,-0.05518371052395845
reduce,-0.07239943493707954
reduce,-0.20124665083606674
reduce,-0.23297489048429906
reduce,-0.42975873236206824
reduce,-0.05518371052395845
reduce,-0.07239943493707954
reduce,-0.20124665083606674
reduce,-0.23297489048429906
reduce,0.113933577676952
reduce,-0.07536508890235066
reduce,-0.011903063472642268
reduce,0.012962170035945467
reduce,-0.011903063472642268
reduce,0.00203434779302659
reduce,0.04407963029029078
reduce,0.00203434779302659
reduce,0.0
reduce,0.0
reduce,0.24784923050470337
reduce,0.0
reduce,-0.02238040411173416
reduce,0.030719383357696316
reduce,0.07342868563692906
reduce,-0.04393043616172679
reduce,-0.04393043616172679
reduce,0.0
reduce,0.046398622507961076
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.02020055355907381
reduce,0.07411255195010376
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.030590279396457698
reduce,0.10556012400220353
reduce,0.0
reduce,0.07411255195010376
reduce,0.0
reduce,0.0
reduce,0.030590279396457698
reduce,0.0
reduce,0.01378162768034149
reduce,0.15027573676694977
reduce,0.0
reduce,-0.12161188755165248
reduce,0.0
reduce,0.030374801131405244
reduce,0.15451447033844395
reduce,0.06422970826148867
reduce,-0.0152798591418834
reduce,0.06521884603550333
reduce,-0.053199062578135316
reduce,-0.037192943416466555
reduce,-0.05521914199622004
reduce,-0.054144264892947
reduce,0.09168805887311526
reduce,-0.054144264892947
reduce,0.0448638855228093
reduce,0.0
reduce,-0.19299888859381079
reduce,0.0
reduce,-0.03049356772087497
reduce,0.0
reduce,0.038903180385779175
reduce,0.0
reduce,-0.0632989842982277
reduce,0.0
reduce,-0.0632989842982277
reduce,0.043140615125229466
reduce,0.08677265474386615
reduce,0.031079824500248838
reduce,0.031079824500248838
reduce,0.043140615125229466
reduce,0.05192149981498958
reduce,-0.024754981836884498
reduce,0.0
reduce,0.007508195300800792
reduce,0.031669024394239395
reduce,0.04705303502812272
reduce,0.08589032885114892
reduce,0.05565082833851244
reduce,0.06608101418345082
reduce,-0.0373531794294074
reduce,-0.254438754105806
reduce,0.0
reduce,0.03247027326867347
reduce,-0.3949887004835578
reduce,0.0
reduce,-0.3949887004835578
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.0014312885977694487
reduce,-0.035476692389718394
reduce,-0.0014312885977694487
reduce,-0.09817301251280013
reduce,0.051311555588244386
reduce,0.08907704546691962
reduce,0.0
reduce,0.04587056899868683
reduce,0.01815873691216936
reduce,0.006430387429592204
reduce,-0.12406917550737871
reduce,0.14475233430581022
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.3368189427371483
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.00475589936801176
reduce,-0.017682252140511435
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.04304283265242596
reduce,0.0
reduce,-0.01694405769556647
reduce,0.0
reduce,0.0
reduce,0.04304283265242596
reduce,-0.1205995984970278
reduce,-0.08379824694044392
reduce,0.0678908628874754
reduce,-0.04060773589471475
reduce,-0.10273451026335696
reduce,0.010440730701713674
reduce,-0.11652318042814952
reduce,-0.14936772374601448
reduce,-0.023076141361937405
reduce,-0.022438401061073456
reduce,-0.02843163053486959
reduce,-0.06507012795784954
reduce,-0.023076141361937405
reduce,-0.02843163053486959
reduce,-0.022438401061073456
reduce,-0.0304518458039083
reduce,-0.004181939878009806
reduce,-0.0304518458039083
reduce,0.060460686781637886
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.04334028275081879
reduce,0.0
reduce,-0.22242379768073087
reduce,0.0
reduce,0.05503581565938668
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.031294558853600246
reduce,0.0
reduce,-0.031327335819439785
reduce,0.016666567002682386
reduce,0.06899375642922659
reduce,-0.009083642583027806
reduce,-0.009083642583027806
reduce,0.0
reduce,-0.0707057275875258
reduce,-0.046679603212479756
reduce,0.0
reduce,-0.0707057275875258
reduce,0.004933749611186122
reduce,-0.05935916936095284
reduce,-0.18872484212791343
reduce,0.004933749611186122
reduce,-0.05935916936095284
reduce,-0.07729572035945124
reduce,-0.05424868498254674
reduce,-0.127759768036093
reduce,-0.127759768036093
reduce,0.0
reduce,0.0
reduce,-0.074405377466917
reduce,0.0
reduce,0.0
reduce,-0.041890020887124194
reduce,0.0
reduce,0.0
reduce,-0.020824124267374764
reduce,-0.05483395065513432
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.06954649832274723
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.05006282426097422
reduce,-0.21305433757329573
reduce,0.0
reduce,0.05006282426097422
reduce,0.03148944826330438
reduce,-0.05210632708287603
reduce,0.09673470708995163
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.007331733325846912
reduce,0.09673470708995163
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.06423308793499477
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.2371556134096004
reduce,0.0
reduce,0.0
reduce,-0.11151111438690388
reduce,-0.08885075441790843
reduce,-0.06656459209604176
reduce,-0.06982567527413794
reduce,0.07857162920657478
reduce,-0.11696444505853258
reduce,0.07421934098939256
reduce,0.0
reduce,-0.1044485903517902
reduce,0.07421934098939256
reduce,0.0
reduce,0.0
reduce,-0.06318778987908531
reduce,0.0
reduce,0.0
reduce,-0.0830204757089878
reduce,0.13201209865015662
reduce,-0.0830204757089878
reduce,0.0
reduce,-0.02513330907179744
reduce,0.0
reduce,0.003982157610099581
reduce,0.14472072523500765
reduce,-0.0006071556387207705
reduce,-0.0006071556387207705
reduce,-0.10220189320222774
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.09009107226734826
reduce,-0.0631448125318134
reduce,0.03138343308997621
reduce,0.0
reduce,0.03138343308997621
reduce,0.030589848178643433
reduce,0.0
reduce,-0.053489928558138826
reduce,0.030589848178643433
reduce,0.0
reduce,-0.24734314482375055
reduce,-6.97580813592221e-06
reduce,0.06520778591286566
reduce,0.02819830577052398
reduce,0.010593732642587126
reduce,0.07163111472781364
reduce,-0.1171395836549616
reduce,0.030941501173917925
reduce,0.0
reduce,0.030941501173917925
reduce,0.08456422973774019
reduce,0.030941501173917925
reduce,-0.033211658618064153
reduce,0.01804140940806293
reduce,-0.033211658618064153
reduce,-0.03753906170210322
reduce,0.0
reduce,0.0
reduce,-0.008823120183159094
reduce,-0.03753906170210322
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.016445081561498622
reduce,-0.0536325314041763
reduce,0.0
reduce,0.0
reduce,-0.0536325314041763
reduce,0.0
reduce,-0.010768117298361997
reduce,0.0
reduce,0.0
reduce,-0.05416208756054013
reduce,-0.1451543515903048
reduce,-0.010768117298361997
reduce,0.0
reduce,0.0
reduce,-0.05416208756054013
reduce,0.09024320741784889
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.04596369541669647
reduce,0.0
reduce,0.0
reduce,-0.05518789649189664
reduce,-0.03716531869964324
reduce,0.05870621138630094
reduce,0.0
reduce,0.0
reduce,0.07395765158108468
reduce,0.0
reduce,0.0
reduce,0.10058419271508871
reduce,0.0
reduce,-0.10465788546296882
reduce,-0.06941444397517725
reduce,0.10058419271508871
reduce,0.0
reduce,-0.10465788546296882
reduce,0.0
reduce,0.03158711965533828
reduce,0.0
reduce,0.03158711965533828
reduce,0.0
reduce,0.05346077293453785
reduce,-0.0003301683649224184
reduce,-0.06100107490758258
reduce,-0.07016977479345458
reduce,-0.06100107490758258
reduce,0.02288169297883633
reduce,-0.06100107490758258
reduce,0.06168793823101116
reduce,0.057640230429985874
reduce,-0.012877694930698633
reduce,0.04684632295261748
reduce,-0.012882158478718434
reduce,0.014582384122401352
reduce,-0.020882365454007387
reduce,0.0
reduce,0.011483792189944893
reduce,0.004395823529039646
reduce,-0.007375269337031871
reduce,0.0
reduce,0.052302067903529544
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.04359957305173708
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.014442115604736796
reduce,0.0
reduce,0.0
reduce,0.04359957305173708
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.10288392256891027
reduce,0.19681641274329417
reduce,0.0
reduce,-0.040948616404551046
reduce,0.0
reduce,0.08052781565023343
reduce,0.05307694812623725
reduce,0.02587370482218481
reduce,0.05307694812623725
reduce,-0.04544417225217108
reduce,-0.06081159770036896
reduce,-0.022992176678924586
reduce,0.07606350904674401
reduce,0.05720140769297646
reduce,0.021789575171361323
reduce,0.05720140769297646
reduce,0.05466463873304476
reduce,-0.3041604989126458
reduce,-0.02531698887719214
reduce,-0.049759697291589126
reduce,-0.024079907240663098
reduce,-0.03715158570346079
reduce,0.004389321006681799
reduce,0.0
reduce,0.15303583637227308
reduce,0.004389321006681799
reduce,0.0
reduce,0.036077210705062764
reduce,0.0
reduce,0.010987336043633993
reduce,-0.09158529404454263
reduce,0.0
reduce,-0.18518164092323577
reduce,0.0
reduce,-0.022843241277753872
reduce,-0.07754828702563805
reduce,-0.022843241277753872
reduce,0.0
reduce,-0.05677210252990597
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.05277837191681413
reduce,-0.2569223799553707
reduce,-0.022843241277753872
reduce,0.05277837191681413
reduce,0.0
reduce,-0.05677210252990597
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.07406906708314885
reduce,-0.1816228376636336
reduce,0.0
reduce,-0.2539435185650927
reduce,-0.1816228376636336
reduce,0.0
reduce,0.0
reduce,-0.10353324457747651
reduce,0.0
reduce,-0.020224460298336137
reduce,0.05051949332707991
reduce,0.06480446120531082
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.010755617770862504
reduce,0.013838953795132749
reduce,0.0
reduce,-0.010755617770862504
reduce,0.0
reduce,-0.11238520329973227
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.09918097217375903
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.21702361533052827
reduce,0.014769844040654621
reduce,-0.05423591192816636
reduce,-0.028312344348579016
reduce,-0.09605527703526871
reduce,-0.018852850848014174
reduce,-0.018852850848014174
reduce,-0.028312344348579016
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.030428686158644712
reduce,-0.19724480421580173
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.030428686158644712
reduce,0.0
reduce,0.05278902001821347
reduce,0.0
reduce,-0.09541590321308364
reduce,0.0
reduce,0.05278902001821347
reduce,0.0
reduce,-0.013732574759806208
reduce,-0.031077562440156074
reduce,-0.0011760957985908027
reduce,-0.05098095970345387
reduce,-0.04472081865722343
reduce,0.0
reduce,-0.031077562440156074
reduce,-0.0011760957985908027
reduce,-0.05098095970345387
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.05165700402134343
reduce,0.0
reduce,0.1110489889281015
reduce,0.0
reduce,0.06126963250673329
reduce,0.0
reduce,0.0
reduce,-0.04431522676233693
reduce,-0.09747922865374782
reduce,0.0
reduce,-0.073693440190115
reduce,0.0
reduce,-0.06274661070846459
reduce,0.029349894241445913
reduce,0.0
reduce,-0.06274661070846459
reduce,0.09075090735691249
reduce,-0.031060656148103487
reduce,-0.11526381861441708
reduce,-0.03467402177103462
reduce,0.0
reduce,-0.22735971771962663
reduce,0.0
reduce,-0.07218753186940723
reduce,0.002591859648260745
reduce,0.0
reduce,-0.08308584601998752
reduce,0.0
reduce,0.0407414936317448
reduce,-0.05501815241063164
reduce,0.0
reduce,-0.02052899105042315
reduce,0.0
reduce,0.0
reduce,-0.03062980694741777
reduce,-0.031165946277819552
reduce,-0.01766574011665906
reduce,-0.031165946277819552
reduce,-0.04483702960007604
reduce,-0.04367349838808167
reduce,-0.000598622462793303
reduce,0.041997771267837776
reduce,0.0
reduce,0.019986833268399787
reduce,-0.059799230270972586
reduce,0.0
reduce,0.0
reduce,0.019461314466609696
reduce,0.0
reduce,0.040389899270326726
reduce,0.0
reduce,0.043254548954674885
reduce,0.030878537129071227
reduce,0.0
reduce,0.030878537129071227
reduce,-0.0006118839860697847
reduce,0.052497729723552565
reduce,0.035730308139553364
reduce,-0.030762665840905177
reduce,0.006588030760538275
reduce,0.04192560643342417
reduce,0.0
reduce,0.019597052886893285
reduce,0.09073016955144901
reduce,0.06158773516970598
reduce,0.04686656647264682
reduce,0.030203290223268182
reduce,-0.006513723544451864
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.053376035943507684
reduce,0.05346232094388812
reduce,-0.029090183583484204
reduce,-0.029090183583484204
reduce,0.030694811072861723
reduce,0.030986489021584577
reduce,0.0
reduce,0.07517407490804888
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.03143432302855342
reduce,0.05301515208970586
reduce,0.0
reduce,0.0
reduce,0.04268789213241855
reduce,0.0
reduce,0.07303794536887419
reduce,0.04803909520140112
reduce,0.0
reduce,0.0
reduce,-0.024598593047113617
reduce,0.0
reduce,0.0
reduce,-0.0006013280839101182
reduce,0.0
reduce,0.02554233004022479
reduce,0.0037195785187463426
reduce,0.0
reduce,0.024144838273708138
reduce,-0.04309838861518065
reduce,0.043103961144982786
reduce,-0.0005936930285118169
reduce,0.05265055658269512
reduce,-0.04454902193607918
reduce,0.0
reduce,-0.0708518514830279
reduce,-0.028316867719514856
reduce,0.02840478260078743
reduce,0.02840478260078743
reduce,0.0
reduce,0.0
reduce,0.05174420855430326
reduce,0.0
reduce,-0.04335517440225991
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.0020723709052593345
reduce,0.0
reduce,-0.09645088029306075
reduce,0.0
reduce,0.052984041093813154
reduce,-0.009272663381877913
reduce,-0.016773760769813427
reduce,-0.05441218014547191
reduce,-0.04270750161360959
reduce,0.0017768272141012035
reduce,0.01571148426799297
reduce,-0.05988085921125617
reduce,0.006721085285889186
reduce,0.030299829790640505
reduce,0.04804722073657698
reduce,0.01665915548609629
reduce,-0.017100447387998582
reduce,0.07424486878164382
reduce,0.07424486878164382
reduce,0.0
reduce,0.002968278468423273
reduce,0.0
reduce,0.0
reduce,0.009321553778335498
reduce,0.10516034575840848
reduce,0.0
reduce,0.048824336567021245
reduce,0.0
reduce,0.04325944281680259
reduce,0.0
reduce,0.0
reduce,-0.11555141444029458
reduce,0.04325944281680259
reduce,0.0
reduce,0.0
reduce,0.12269527381133054
reduce,0.0
reduce,0.0
reduce,0.12269527381133054
reduce,0.0
reduce,0.0
reduce,0.014140116016922619
reduce,0.03089141840002813
reduce,0.009966895465435801
reduce,0.059549958726194736
reduce,0.0
reduce,0.0
reduce,0.04342875708811814
reduce,0.009966895465435801
reduce,0.059549958726194736
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0058464385074805305
reduce,-0.01510976598221132
reduce,0.0058464385074805305
reduce,0.0
reduce,0.055006379149437595
reduce,0.0
reduce,0.10753603158649912
reduce,0.05228307700813831
reduce,-0.08241446771217749
reduce,0.05228307700813831
reduce,0.0
reduce,0.10753603158649912
reduce,-0.018262819574718644
reduce,0.10753603158649912
reduce,-0.031348190077896104
reduce,-0.07467089388484573
reduce,-0.031348190077896104
reduce,-0.21811626322029143
reduce,0.0
reduce,0.0
reduce,0.05440005918714891
reduce,0.0
reduce,0.056679232086573904
reduce,0.0
reduce,-0.08190845811092849
reduce,0.0
reduce,0.0
reduce,-0.0832130221796678
reduce,0.0
reduce,-0.0005990472495279344
reduce,0.029859066101867587
reduce,-0.04378993591184784
reduce,0.08084128925302539
reduce,0.0
reduce,0.0
reduce,0.031079824500248838
reduce,-0.0507563908759052
reduce,0.0
reduce,0.031079824500248838
reduce,0.0
reduce,-0.06239538421438762
reduce,0.0
reduce,-0.01803861813564599
reduce,0.03453265359302195
reduce,-0.007239466048593799
reduce,0.0
reduce,0.0
reduce,-0.00025063530868418745
reduce,0.05180935430906132
reduce,0.010459798286080482
reduce,-0.11338593084560596
reduce,-0.07588715232855353
reduce,0.033994514473243455
reduce,0.0378435170129125
reduce,0.033994514473243455
reduce,0.06123798742984361
reduce,0.07850562862625357
reduce,0.039317406099349576
reduce,0.06123798742984361
reduce,0.07850562862625357
reduce,0.07844580627715138
reduce,0.0
reduce,-0.04385922204588562
reduce,0.0
reduce,0.0
reduce,-0.12086065983013498
reduce,-0.051086019072890856
reduce,0.0522679804089826
reduce,0.06587785079502222
reduce,-0.036701386125850596
reduce,-0.025929420644427725
reduce,0.0
reduce,-0.0837792830765525
reduce,0.04598245407078148
reduce,-0.08137901804414205
reduce,0.0
reduce,0.0
reduce,-0.04719358769525792
reduce,0.028012264252137244
reduce,-0.04719358769525792
reduce,0.04282183806983127
reduce,0.030330709317783037
reduce,0.0
reduce,0.0
reduce,0.013466066599592723
reduce,0.04282183806983127
reduce,0.030330709317783037
reduce,0.0
reduce,0.0
reduce,0.059953907088573594
reduce,0.009646420177265193
reduce,0.059953907088573594
reduce,-0.03624251908535195
reduce,0.0
reduce,0.0
reduce,0.03623890312826937
reduce,0.0
reduce,0.023783133236525672
reduce,0.0
reduce,0.011667058721872965
reduce,0.0
reduce,0.06522222465025182
reduce,-0.24638997056929965
reduce,-0.030450967420840216
reduce,0.06522222465025182
reduce,-0.24638997056929965
reduce,-0.030450967420840216
reduce,0.06522222465025182
reduce,-0.013357320327991373
reduce,-0.037971861708721445
reduce,-0.013357320327991373
reduce,0.015549393481491295
reduce,0.0
reduce,0.008652607575676003
reduce,-0.04284966832365652
reduce,0.008067084701804233
reduce,0.0
reduce,0.008652607575676003
reduce,-0.04284966832365652
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.04363182280260952
reduce,0.015376425589278158
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.04363182280260952
reduce,-0.005556015662539694
reduce,-0.09594894750793355
reduce,-0.07330004345136407
reduce,0.012085597075507153
reduce,0.09847409689473105
reduce,-0.018977055137383958
reduce,-0.018977055137383958
reduce,0.0
reduce,-0.1052877830220425
reduce,0.06622025823125789
reduce,0.1101888084206801
reduce,0.030120130033508025
reduce,0.0
reduce,-0.0008250481191699106
reduce,0.0
reduce,-0.09585677515437921
reduce,0.0
reduce,-0.1439761237972715
reduce,0.391032337900067
reduce,0.22335127080750639
reduce,-0.18600748663058225
reduce,-0.09265133211510022
reduce,0.06750575163236917
reduce,0.0433665622206484
reduce,0.06750575163236917
reduce,0.0
reduce,0.0
reduce,0.10280360036231508
reduce,0.01582365151880439
reduce,0.0
reduce,0.021680972592917014
reduce,-0.012084810743495487
reduce,0.021680972592917014
reduce,0.0
reduce,0.052158891873261934
reduce,0.0
reduce,-0.059397432438512685
reduce,0.0
reduce,-0.21106354051410334
reduce,0.0
reduce,0.0
reduce,0.13405243204971704
reduce,0.0
reduce,0.0
reduce,0.017935330394643234
reduce,0.06494438397422511
reduce,0.0
reduce,-0.0174361958006456
reduce,0.0
reduce,0.13405243204971704
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.04074873179081446
reduce,0.0
reduce,-0.0910833256908802
reduce,-0.04074873179081446
reduce,0.0
reduce,0.0
reduce,0.06661569557908809
reduce,-0.0543033780229862
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.013342794426530493
reduce,-0.053196909116988184
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,0.0
reduce,-0.0258053407979248
reduce,0.01387076888401933
reduce,0.07739828527805476
reduce,0.07739828527805476
reduce,-0.01726413721351963
reduce,0.09503107794591047
reduce,-0.062322398391087525
reduce,-0.030064255433887476
reduce,-0.062322398391087525
reduce,0.0275911767408206
reduce,-0.03303203494830793
reduce,0.06767401848712483
reduce,0.0
reduce,0.10596260338473577
reduce,0.0
reduce,0.0918013484889199
reduce,0.05500441505365726
reduce,-0.03154748997340999
reduce,0.04149035941352325
reduce,-0.03154748997340999
reduce,0.08424979555237656
reduce,0.07234483730189442
reduce,0.08162319823295086
reduce,0.0
reduce,0.06159614957733552
reduce,0.0
reduce,0.04183132419138777
reduce,0.0
reduce,0.08382369819657617
reduce,0.0
reduce,-0.018348985105325736
reduce,0.07633299933609579
reduce,0.042744433556461625
reduce,-0.05830120073818916
reduce,-0.04607176235114512
reduce,-0.006066872656241444
reduce,0.0
reduce,-0.006066872656241444
reduce,-0.025301974697198183
reduce,0.040302962347202896
reduce,0.04503998043630226
reduce,0.07437178104541635
reduce,0.04503998043630226
reduce,0.07437178104541635
reduce,0.07437178104541635
reduce,0.0829411416879049
reduce,0.0
reduce,-0.1440885281966062
reduce,-0.19660428992416862
reduce,-0.026172950882197
reduce,0.0
reduce,-0.012274671963916833
reduce,0.012595464106665712
reduce,0.028020611473780276
reduce,0.0
reduce,0.012595464106665712
reduce,-0.012274671963916833
reduce,-0.022188503988845663
